964.45, 4159078, 19.54
964.455, 4159186, 19.55
964.46, 4159068, 19.54
964.465, 4159179, 19.55
964.47, 4159002, 19.54
964.475, 4159176, 19.55
964.48, 4158939, 19.54
964.485, 4159104, 19.54
964.49, 4159096, 19.55
964.495, 4159136, 19.55
964.5, 4159097, 19.54
964.505, 4159115, 19.54
964.51, 4158968, 19.54
964.515, 4159130, 19.54
964.52, 4159186, 19.55
964.525, 4159088, 19.55
964.53, 4159061, 19.54
964.535, 4158968, 19.54
964.54, 4159079, 19.55
964.545, 4159050, 19.54
964.55, 4159105, 19.54
964.555, 4159082, 19.55
964.56, 4159106, 19.54
964.567, 4159050, 19.54
964.572, 4158981, 19.54
964.577, 4159065, 19.54
964.582, 4159059, 19.54
964.587, 4159080, 19.54
964.592, 4159052, 19.54
964.597, 4159204, 19.55
964.602, 4159168, 19.55
964.607, 4159126, 19.55
964.612, 4159064, 19.54
964.617, 4159103, 19.55
964.622, 4159101, 19.54
964.627, 4159119, 19.55
964.632, 4159003, 19.54
964.637, 4158997, 19.54
964.642, 4159097, 19.55
964.647, 4158977, 19.54
964.718, 4159111, 19.55
964.72, 4159111, 19.55
964.722, 4159111, 19.55
964.727, 4159036, 19.54
964.732, 4159170, 19.54
964.737, 4159104, 19.54
964.742, 4159072, 19.54
964.81, 4159072, 19.54
964.811, 4159152, 19.55
964.812, 4159152, 19.55
964.817, 4158951, 19.55
964.822, 4159058, 19.55
964.827, 4159013, 19.55
964.832, 4159038, 19.54
964.837, 4159059, 19.54
964.842, 4159140, 19.54
964.847, 4159086, 19.54
964.852, 4158946, 19.54
964.857, 4158925, 19.54
964.862, 4159057, 19.54
964.867, 4159063, 19.54
964.872, 4158984, 19.54
964.877, 4159023, 19.54
964.882, 4159128, 19.54
964.887, 4159023, 19.54
964.892, 4159023, 19.54
964.897, 4159051, 19.54
964.902, 4159040, 19.54
964.907, 4158960, 19.54
964.912, 4159005, 19.54
964.917, 4159080, 19.54
964.925, 4159041, 19.55
964.93, 4159108, 19.54
964.935, 4159080, 19.54
964.94, 4158908, 19.54
964.945, 4159098, 19.54
964.95, 4159049, 19.54
964.955, 4159025, 19.54
964.96, 4159047, 19.54
964.965, 4158986, 19.54
964.97, 4159076, 19.54
964.975, 4159059, 19.55
964.98, 4159059, 19.55
964.985, 4159084, 19.54
964.99, 4159032, 19.54
964.995, 4159015, 19.54
965.0, 4159201, 19.55
965.005, 4159131, 19.54
965.01, 4159083, 19.55
965.015, 4159203, 19.55
965.02, 4159084, 19.55
965.025, 4159156, 19.54
965.03, 4159101, 19.54
965.035, 4159084, 19.55
965.04, 4159043, 19.55
965.047, 4159116, 19.55
965.052, 4159115, 19.54
965.057, 4159015, 19.54
965.062, 4159032, 19.54
965.067, 4159032, 19.54
965.072, 4159083, 19.55
965.077, 4159088, 19.54
965.082, 4159074, 19.54
965.087, 4159107, 19.54
965.092, 4159074, 19.55
965.097, 4159087, 19.54
965.102, 4159068, 19.55
965.107, 4159175, 19.55
965.112, 4159117, 19.54
965.117, 4159089, 19.55
965.122, 4159094, 19.54
965.127, 4159009, 19.54
965.132, 4159079, 19.55
965.137, 4159136, 19.54
965.142, 4159146, 19.55
965.147, 4159076, 19.54
965.152, 4159120, 19.54
965.157, 4159069, 19.54
965.165, 4158967, 19.55
965.17, 4159071, 19.54
965.177, 4159150, 19.54
965.182, 4158950, 19.54
965.187, 4159101, 19.55
965.192, 4159013, 19.54
965.197, 4158884, 19.54
965.202, 4159060, 19.55
965.207, 4158898, 19.55
965.212, 4159115, 19.54
965.217, 4159007, 19.54
965.222, 4158987, 19.54
965.227, 4159066, 19.54
965.232, 4159086, 19.55
965.237, 4158954, 19.54
965.242, 4159210, 19.55
965.247, 4159180, 19.55
965.252, 4159022, 19.54
965.257, 4159167, 19.55
965.262, 4159099, 19.54
965.267, 4159037, 19.54
965.272, 4159095, 19.54
965.277, 4159005, 19.54
965.282, 4159005, 19.55
965.287, 4158997, 19.54
965.292, 4158987, 19.54
965.354, 4159093, 19.54
965.356, 4159032, 19.54
965.357, 4159032, 19.54
965.362, 4159020, 19.54
965.367, 4159078, 19.54
965.372, 4159041, 19.55
965.377, 4159061, 19.55
965.382, 4159100, 19.55
965.387, 4159080, 19.54
965.392, 4159102, 19.54
965.397, 4158900, 19.54
965.402, 4159124, 19.54
965.407, 4159113, 19.54
965.412, 4158909, 19.54
965.417, 4158996, 19.55
965.422, 4158996, 19.55
965.427, 4159117, 19.54
965.432, 4158955, 19.54
965.437, 4159052, 19.54
965.442, 4158866, 19.54
965.447, 4159115, 19.54
965.452, 4158961, 19.54
965.457, 4159041, 19.54
965.462, 4159030, 19.54
965.47, 4159009, 19.54
965.475, 4158947, 19.54
965.48, 4159084, 19.54
965.485, 4159061, 19.54
965.49, 4159038, 19.54
965.495, 4159005, 19.54
965.5, 4159003, 19.54
965.505, 4159071, 19.54
965.51, 4159071, 19.54
965.515, 4158993, 19.54
965.52, 4159166, 19.54
965.525, 4159002, 19.54
965.53, 4159003, 19.54
965.535, 4158993, 19.54
965.54, 4159064, 19.54
965.545, 4158932, 19.54
965.55, 4158934, 19.54
965.555, 4159025, 19.54
965.56, 4159069, 19.55
965.565, 4158981, 19.54
965.57, 4159051, 19.54
965.575, 4158998, 19.54
965.58, 4159032, 19.54
965.585, 4159119, 19.54
965.59, 4159053, 19.54
965.597, 4159114, 19.54
965.602, 4159114, 19.54
965.607, 4159095, 19.54
965.612, 4159029, 19.55
965.62, 4158983, 19.54
965.625, 4159134, 19.55
965.63, 4159199, 19.55
965.635, 4159048, 19.55
965.64, 4159124, 19.55
965.645, 4158923, 19.54
965.65, 4159079, 19.55
965.655, 4159088, 19.55
965.66, 4159079, 19.55
965.665, 4159030, 19.54
965.67, 4158894, 19.54
965.675, 4159176, 19.54
965.68, 4158977, 19.54
965.685, 4159014, 19.54
965.69, 4159014, 19.54
965.695, 4158998, 19.54
965.7, 4159042, 19.55
965.705, 4158976, 19.54
965.71, 4158927, 19.54
965.715, 4159020, 19.55
965.722, 4159118, 19.55
965.727, 4159078, 19.55
965.732, 4159000, 19.55
965.737, 4158954, 19.54
965.742, 4158999, 19.54
965.747, 4159151, 19.55
965.752, 4159159, 19.54
965.757, 4159088, 19.55
965.762, 4159153, 19.55
965.767, 4158983, 19.54
965.772, 4159032, 19.55
965.777, 4159032, 19.55
965.782, 4159053, 19.54
965.787, 4159081, 19.55
965.792, 4158998, 19.55
965.797, 4159062, 19.54
965.802, 4159043, 19.55
965.807, 4159094, 19.55
965.812, 4159032, 19.55
965.817, 4159104, 19.54
965.822, 4159055, 19.54
965.827, 4159009, 19.55
965.832, 4159023, 19.54
965.837, 4159083, 19.54
965.842, 4158904, 19.55
965.906, 4159046, 19.55
965.907, 4159046, 19.55
965.91, 4159046, 19.55
965.915, 4159025, 19.54
965.92, 4159167, 19.55
965.925, 4158987, 19.54
965.93, 4159062, 19.54
965.935, 4159039, 19.54
965.94, 4159032, 19.55
965.945, 4159054, 19.55
965.95, 4159055, 19.55
965.955, 4159003, 19.54
965.96, 4159036, 19.54
965.965, 4158938, 19.55
965.97, 4159040, 19.54
965.975, 4158961, 19.54
965.98, 4159048, 19.54
965.985, 4159113, 19.54
965.99, 4159072, 19.55
965.995, 4158867, 19.54
966.0, 4159064, 19.54
966.005, 4159058, 19.54
966.01, 4158956, 19.54
966.015, 4159010, 19.54
966.022, 4158941, 19.55
966.027, 4158981, 19.54
966.032, 4159093, 19.54
966.037, 4159044, 19.54
966.042, 4159028, 19.54
966.047, 4159082, 19.54
966.052, 4159214, 19.55
966.057, 4159102, 19.54
966.062, 4158874, 19.54
966.07, 4159006, 19.55
966.075, 4159062, 19.55
966.08, 4158954, 19.54
966.085, 4159099, 19.55
966.09, 4159167, 19.54
966.095, 4159116, 19.54
966.1, 4159040, 19.54
966.105, 4159140, 19.55
966.11, 4158971, 19.54
966.115, 4159096, 19.55
966.12, 4159001, 19.54
966.125, 4158946, 19.54
966.13, 4159055, 19.54
966.135, 4159035, 19.54
966.14, 4158886, 19.54
966.147, 4158989, 19.54
966.152, 4159028, 19.54
966.157, 4159052, 19.55
966.162, 4159077, 19.54
966.167, 4159162, 19.55
966.172, 4158973, 19.54
966.177, 4159079, 19.55
966.182, 4159100, 19.55
966.187, 4159046, 19.55
966.192, 4159103, 19.55
966.197, 4159027, 19.55
966.202, 4159040, 19.55
966.207, 4159029, 19.55
966.212, 4159065, 19.54
966.217, 4159073, 19.54
966.222, 4158929, 19.54
966.227, 4159015, 19.54
966.232, 4159007, 19.55
966.237, 4159056, 19.55
966.242, 4159082, 19.54
966.247, 4159044, 19.54
966.252, 4159074, 19.54
966.257, 4159005, 19.54
966.262, 4159042, 19.54
966.267, 4159104, 19.55
966.281, 4159053, 19.55
966.285, 4159096, 19.54
966.29, 4159177, 19.55
966.295, 4158973, 19.54
966.3, 4159056, 19.54
966.305, 4159118, 19.54
966.31, 4159043, 19.54
966.315, 4159075, 19.55
966.32, 4159103, 19.54
966.325, 4159080, 19.55
966.33, 4159124, 19.55
966.335, 4159085, 19.55
966.34, 4159142, 19.55
966.345, 4159049, 19.55
966.35, 4159084, 19.55
966.355, 4159081, 19.55
966.36, 4159189, 19.55
966.365, 4159133, 19.55
966.37, 4159066, 19.54
966.375, 4159113, 19.54
966.38, 4159068, 19.55
966.385, 4158995, 19.55
966.39, 4159033, 19.55
966.395, 4158995, 19.55
966.459, 4159069, 19.55
966.46, 4159069, 19.55
966.462, 4159026, 19.54
966.467, 4159034, 19.54
966.472, 4159055, 19.54
966.477, 4158918, 19.54
966.482, 4159069, 19.54
966.487, 4159069, 19.54
966.492, 4159122, 19.54
966.497, 4158916, 19.54
966.502, 4158981, 19.54
966.507, 4158929, 19.54
966.512, 4159022, 19.54
966.517, 4158960, 19.54
966.585, 4159023, 19.54
966.586, 4158972, 19.54
966.587, 4158972, 19.54
966.592, 4159042, 19.55
966.597, 4159061, 19.55
966.602, 4159051, 19.54
966.607, 4159020, 19.55
966.612, 4159090, 19.55
966.617, 4159045, 19.54
966.625, 4159165, 19.54
966.63, 4158918, 19.54
966.635, 4159074, 19.55
966.64, 4159024, 19.54
966.645, 4158994, 19.54
966.65, 4159012, 19.54
966.655, 4159051, 19.55
966.66, 4158975, 19.54
966.665, 4158914, 19.54
966.67, 4159016, 19.54
966.675, 4159115, 19.54
966.68, 4158992, 19.54
966.685, 4158888, 19.54
966.69, 4159064, 19.55
966.695, 4159044, 19.55
966.7, 4159149, 19.54
966.705, 4159029, 19.54
966.71, 4158980, 19.54
966.715, 4159058, 19.54
966.72, 4159016, 19.54
966.725, 4159029, 19.55
966.73, 4159010, 19.54
966.735, 4159042, 19.54
966.74, 4159005, 19.54
966.747, 4158982, 19.54
966.752, 4159081, 19.54
966.757, 4159056, 19.55
966.762, 4159119, 19.55
966.767, 4158988, 19.54
966.772, 4159012, 19.55
966.777, 4159082, 19.54
966.782, 4159003, 19.54
966.787, 4159087, 19.55
966.792, 4158969, 19.55
966.797, 4158985, 19.54
966.802, 4159122, 19.54
966.807, 4159138, 19.55
966.812, 4159052, 19.54
966.817, 4158978, 19.54
966.822, 4158989, 19.54
966.827, 4159120, 19.54
966.832, 4159165, 19.55
966.837, 4158985, 19.54
966.842, 4158985, 19.54
966.847, 4159059, 19.54
966.852, 4158957, 19.54
966.857, 4159164, 19.54
966.862, 4159136, 19.54
966.867, 4159007, 19.54
966.875, 4159002, 19.54
966.88, 4158982, 19.54
966.885, 4158945, 19.54
966.89, 4159081, 19.55
966.895, 4159049, 19.55
966.9, 4159077, 19.55
966.905, 4158958, 19.55
966.91, 4159013, 19.55
966.915, 4159005, 19.54
966.92, 4159059, 19.55
966.925, 4159068, 19.54
966.93, 4159068, 19.54
966.935, 4159007, 19.55
966.94, 4158978, 19.54
966.945, 4159072, 19.54
966.95, 4158985, 19.54
966.955, 4159133, 19.55
966.96, 4159129, 19.55
966.965, 4159061, 19.54
966.97, 4158984, 19.54
966.975, 4159101, 19.55
966.982, 4159058, 19.55
966.987, 4159084, 19.55
966.992, 4159079, 19.55
967.053, 4159037, 19.55
967.055, 4158985, 19.54
967.056, 4158985, 19.54
967.06, 4159077, 19.54
967.065, 4159075, 19.54
967.07, 4159076, 19.55
967.075, 4159078, 19.55
967.08, 4159075, 19.54
967.085, 4159086, 19.54
967.09, 4159001, 19.54
967.095, 4159087, 19.54
967.1, 4159024, 19.55
967.105, 4159042, 19.54
967.11, 4159042, 19.54
967.115, 4159101, 19.54
967.12, 4159071, 19.55
967.125, 4159132, 19.54
967.13, 4158910, 19.54
967.135, 4159019, 19.55
967.14, 4159104, 19.55
967.145, 4159053, 19.55
967.15, 4158938, 19.54
967.155, 4158928, 19.54
967.16, 4159232, 19.54
967.165, 4159106, 19.55
967.172, 4159080, 19.55
967.177, 4158974, 19.54
967.182, 4159031, 19.55
967.187, 4159146, 19.55
967.192, 4158972, 19.55
967.197, 4158972, 19.55
967.202, 4159147, 19.55
967.207, 4159123, 19.55
967.212, 4159049, 19.55
967.217, 4159099, 19.55
967.222, 4159116, 19.55
967.227, 4159136, 19.55
967.232, 4159111, 19.55
967.237, 4159096, 19.55
967.242, 4159151, 19.55
967.247, 4159033, 19.55
967.252, 4158982, 19.54
967.257, 4159144, 19.55
967.262, 4159100, 19.54
967.267, 4159071, 19.55
967.272, 4158967, 19.54
967.277, 4159062, 19.54
967.282, 4159011, 19.55
967.287, 4158976, 19.54
967.295, 4158976, 19.54
967.3, 4159189, 19.55
967.305, 4159088, 19.54
967.31, 4158988, 19.54
967.315, 4159145, 19.55
967.32, 4159101, 19.55
967.325, 4159073, 19.55
967.33, 4159178, 19.54
967.335, 4159165, 19.54
967.34, 4159112, 19.55
967.345, 4159155, 19.55
967.35, 4159057, 19.54
967.355, 4159010, 19.54
967.36, 4159097, 19.54
967.365, 4159137, 19.54
967.37, 4159071, 19.55
967.375, 4159016, 19.54
967.38, 4159147, 19.55
967.385, 4159075, 19.54
967.39, 4159057, 19.54
967.395, 4159026, 19.54
967.4, 4159187, 19.55
967.405, 4159027, 19.54
967.41, 4159067, 19.55
967.417, 4159085, 19.54
967.422, 4159086, 19.55
967.43, 4159082, 19.54
967.435, 4159113, 19.55
967.44, 4159128, 19.54
967.445, 4159024, 19.55
967.45, 4159038, 19.55
967.455, 4159086, 19.55
967.46, 4159072, 19.54
967.465, 4159072, 19.54
967.47, 4159138, 19.55
967.475, 4159079, 19.55
967.48, 4159130, 19.54
967.485, 4159027, 19.54
967.49, 4158999, 19.55
967.495, 4159057, 19.54
967.5, 4158946, 19.55
967.505, 4158985, 19.55
967.51, 4159101, 19.55
967.515, 4159066, 19.54
967.52, 4159107, 19.54
967.525, 4159102, 19.55
967.53, 4159112, 19.54
967.535, 4159073, 19.54
967.54, 4159027, 19.54
967.604, 4158982, 19.55
967.606, 4158982, 19.55
967.61, 4159012, 19.54
967.615, 4159073, 19.54
967.62, 4159091, 19.54
967.625, 4159108, 19.55
967.63, 4159122, 19.54
967.635, 4159119, 19.54
967.64, 4159119, 19.54
967.645, 4159028, 19.55
967.65, 4159084, 19.54
967.655, 4159041, 19.54
967.66, 4159156, 19.54
967.665, 4159101, 19.54
967.67, 4159003, 19.54
967.675, 4159085, 19.55
967.68, 4158938, 19.54
967.685, 4159074, 19.54
967.69, 4159115, 19.55
967.695, 4159121, 19.55
967.7, 4159169, 19.55
967.705, 4159133, 19.55
967.71, 4159126, 19.55
967.715, 4159049, 19.55
967.722, 4159111, 19.55
967.727, 4159111, 19.54
967.732, 4159019, 19.54
967.737, 4159051, 19.54
967.742, 4159041, 19.54
967.747, 4159028, 19.54
967.752, 4159039, 19.54
967.757, 4159075, 19.55
967.762, 4159206, 19.55
967.767, 4159036, 19.55
967.772, 4159087, 19.55
967.777, 4159059, 19.54
967.782, 4158981, 19.54
967.787, 4159027, 19.54
967.792, 4158913, 19.54
967.797, 4159086, 19.55
967.802, 4159117, 19.55
967.807, 4159076, 19.54
967.812, 4159090, 19.55
967.817, 4158994, 19.54
967.822, 4159124, 19.54
967.827, 4159113, 19.55
967.832, 4159132, 19.55
967.837, 4159031, 19.54
967.845, 4159089, 19.55
967.85, 4159049, 19.55
967.855, 4159071, 19.55
967.86, 4159191, 19.55
967.865, 4159041, 19.55
967.87, 4159174, 19.55
967.875, 4158929, 19.54
967.88, 4159091, 19.55
967.887, 4159102, 19.54
967.892, 4159084, 19.55
967.897, 4159116, 19.54
967.902, 4159116, 19.55
967.907, 4159153, 19.55
967.912, 4158964, 19.54
967.917, 4159118, 19.54
967.922, 4159158, 19.54
967.927, 4159112, 19.55
967.932, 4159057, 19.54
967.937, 4159015, 19.54
967.942, 4159115, 19.55
967.947, 4158972, 19.54
967.952, 4159184, 19.55
967.957, 4159074, 19.54
967.962, 4159036, 19.54
967.967, 4159141, 19.55
967.975, 4159067, 19.54
967.98, 4159083, 19.54
967.985, 4158973, 19.54
967.99, 4158998, 19.54
967.995, 4158998, 19.54
968.0, 4159019, 19.55
968.005, 4158935, 19.55
968.01, 4159139, 19.55
968.015, 4159080, 19.55
968.02, 4159101, 19.55
968.025, 4159040, 19.54
968.03, 4159010, 19.55
968.035, 4159024, 19.55
968.04, 4159215, 19.55
968.045, 4158947, 19.54
968.05, 4159136, 19.55
968.055, 4158984, 19.54
968.06, 4159004, 19.54
968.065, 4159081, 19.55
968.07, 4159165, 19.54
968.075, 4159086, 19.54
968.08, 4159055, 19.54
968.085, 4159086, 19.55
968.09, 4159049, 19.54
968.154, 4159128, 19.54
968.156, 4158882, 19.55
968.157, 4158882, 19.55
968.16, 4159185, 19.54
968.165, 4159175, 19.54
968.17, 4159175, 19.54
968.175, 4159063, 19.54
968.18, 4159056, 19.54
968.185, 4159061, 19.55
968.19, 4159091, 19.54
968.195, 4158986, 19.54
968.2, 4159014, 19.54
968.205, 4159095, 19.54
968.21, 4159011, 19.54
968.215, 4159046, 19.54
968.22, 4158992, 19.54
968.225, 4159049, 19.54
968.23, 4159065, 19.55
968.235, 4158969, 19.54
968.24, 4159032, 19.55
968.245, 4158985, 19.54
968.25, 4159197, 19.55
968.255, 4159066, 19.54
968.26, 4159017, 19.54
968.268, 4159196, 19.55
968.272, 4159196, 19.55
968.277, 4159146, 19.55
968.282, 4159059, 19.55
968.287, 4159069, 19.55
968.292, 4158948, 19.54
968.297, 4158980, 19.55
968.302, 4158947, 19.54
968.307, 4158974, 19.55
968.312, 4158987, 19.54
968.317, 4159117, 19.55
968.322, 4159020, 19.54
968.327, 4159119, 19.54
968.395, 4159078, 19.54
968.396, 4159078, 19.54
968.4, 4158993, 19.54
968.405, 4159120, 19.55
968.41, 4159001, 19.54
968.415, 4159145, 19.54
968.42, 4159141, 19.54
968.425, 4159088, 19.54
968.43, 4159062, 19.54
968.435, 4159094, 19.54
968.44, 4159005, 19.54
968.447, 4159005, 19.54
968.452, 4159136, 19.54
968.457, 4159136, 19.55
968.462, 4159053, 19.54
968.467, 4159126, 19.55
968.472, 4158995, 19.54
968.477, 4159134, 19.55
968.482, 4158997, 19.54
968.487, 4159076, 19.55
968.492, 4159064, 19.55
968.497, 4159099, 19.55
968.502, 4159105, 19.54
968.507, 4159068, 19.54
968.512, 4159078, 19.55
968.517, 4159034, 19.55
968.522, 4159145, 19.54
968.527, 4159013, 19.54
968.532, 4159088, 19.54
968.537, 4159089, 19.55
968.542, 4159023, 19.54
968.547, 4159101, 19.55
968.552, 4159084, 19.55
968.557, 4159175, 19.55
968.562, 4159058, 19.54
968.57, 4159162, 19.54
968.575, 4159060, 19.55
968.58, 4159056, 19.54
968.585, 4158998, 19.54
968.59, 4159078, 19.54
968.595, 4158918, 19.54
968.6, 4158978, 19.54
968.605, 4159065, 19.54
968.61, 4159206, 19.55
968.615, 4158988, 19.54
968.62, 4159028, 19.54
968.625, 4159166, 19.54
968.63, 4158963, 19.54
968.635, 4159040, 19.54
968.64, 4159005, 19.54
968.645, 4159006, 19.54
968.65, 4159038, 19.54
968.655, 4159084, 19.54
968.66, 4159091, 19.54
968.665, 4159006, 19.54
968.67, 4159103, 19.55
968.675, 4159067, 19.54
968.68, 4159032, 19.54
968.685, 4159067, 19.54
968.746, 4159003, 19.54
968.747, 4158995, 19.54
968.752, 4159084, 19.54
968.757, 4159085, 19.54
968.762, 4159026, 19.54
968.767, 4159131, 19.54
968.772, 4158995, 19.54
968.777, 4158897, 19.54
968.782, 4159005, 19.54
968.787, 4159005, 19.54
968.792, 4159102, 19.54
968.797, 4159055, 19.54
968.802, 4159172, 19.55
968.807, 4159047, 19.54
968.812, 4159121, 19.54
968.817, 4159073, 19.55
968.822, 4158925, 19.54
968.827, 4159058, 19.54
968.832, 4159155, 19.55
968.84, 4159153, 19.55
968.845, 4158988, 19.54
968.85, 4159062, 19.54
968.855, 4159072, 19.54
968.86, 4158998, 19.54
968.868, 4159018, 19.54
968.872, 4159017, 19.54
968.877, 4159014, 19.54
968.882, 4159138, 19.55
968.887, 4159047, 19.54
968.892, 4159098, 19.54
968.897, 4159032, 19.54
968.902, 4159081, 19.54
968.907, 4159078, 19.54
968.912, 4159132, 19.54
968.917, 4158945, 19.54
968.922, 4159006, 19.54
968.927, 4159087, 19.54
968.932, 4158993, 19.54
968.937, 4159092, 19.54
968.942, 4159237, 19.54
968.947, 4158987, 19.54
968.952, 4159032, 19.54
968.957, 4159110, 19.54
968.962, 4159088, 19.54
968.967, 4159088, 19.54
968.972, 4159038, 19.54
968.977, 4159069, 19.55
968.982, 4159024, 19.54
968.987, 4158983, 19.54
968.995, 4158968, 19.54
969.0, 4159036, 19.54
969.005, 4159078, 19.54
969.01, 4159136, 19.54
969.015, 4159057, 19.54
969.02, 4159138, 19.54
969.025, 4159103, 19.54
969.03, 4159022, 19.54
969.035, 4159002, 19.54
969.04, 4159029, 19.54
969.045, 4159141, 19.54
969.05, 4159086, 19.54
969.055, 4159086, 19.54
969.06, 4159150, 19.54
969.065, 4159007, 19.55
969.07, 4159055, 19.54
969.075, 4159150, 19.54
969.08, 4159066, 19.54
969.085, 4159027, 19.54
969.09, 4159099, 19.54
969.095, 4159081, 19.54
969.1, 4159039, 19.54
969.105, 4159069, 19.55
969.11, 4159121, 19.55
969.117, 4159174, 19.54
969.122, 4159100, 19.55
969.127, 4159165, 19.54
969.132, 4159134, 19.54
969.137, 4159116, 19.55
969.142, 4159036, 19.55
969.147, 4159036, 19.55
969.152, 4159086, 19.54
969.157, 4159164, 19.54
969.162, 4159086, 19.54
969.167, 4159063, 19.54
969.172, 4158993, 19.54
969.177, 4159040, 19.54
969.182, 4159102, 19.54
969.187, 4159039, 19.54
969.192, 4158943, 19.54
969.197, 4159062, 19.54
969.202, 4159080, 19.55
969.207, 4159053, 19.54
969.212, 4159076, 19.54
969.217, 4159096, 19.54
969.222, 4159223, 19.54
969.227, 4159188, 19.54
969.232, 4159019, 19.54
969.294, 4159094, 19.54
969.299, 4159073, 19.54
969.3, 4159073, 19.54
969.305, 4159120, 19.55
969.31, 4159081, 19.54
969.315, 4159141, 19.55
969.32, 4159060, 19.55
969.325, 4159057, 19.54
969.33, 4159112, 19.54
969.335, 4159086, 19.55
969.34, 4159032, 19.55
969.345, 4158984, 19.54
969.35, 4159124, 19.55
969.355, 4159045, 19.54
969.36, 4159071, 19.54
969.365, 4159163, 19.55
969.37, 4159101, 19.54
969.375, 4159003, 19.54
969.38, 4159098, 19.54
969.385, 4159054, 19.54
969.39, 4158940, 19.55
969.395, 4159033, 19.54
969.4, 4159145, 19.55
969.405, 4159069, 19.55
969.41, 4159064, 19.55
969.417, 4159054, 19.54
969.422, 4159032, 19.54
969.427, 4159021, 19.54
969.432, 4159111, 19.55
969.437, 4159121, 19.54
969.442, 4159161, 19.55
969.447, 4158972, 19.54
969.452, 4159168, 19.55
969.457, 4158942, 19.54
969.462, 4159004, 19.54
969.467, 4159108, 19.54
969.472, 4159117, 19.54
969.477, 4159118, 19.54
969.482, 4159117, 19.55
969.487, 4159097, 19.55
969.492, 4159101, 19.55
969.497, 4158996, 19.54
969.502, 4158996, 19.54
969.507, 4159063, 19.54
969.512, 4158988, 19.54
969.517, 4159039, 19.54
969.522, 4159153, 19.55
969.527, 4159058, 19.55
969.532, 4159120, 19.54
969.54, 4159181, 19.54
969.545, 4159048, 19.54
969.55, 4159200, 19.55
969.555, 4159173, 19.55
969.56, 4159173, 19.55
969.565, 4159149, 19.54
969.57, 4158993, 19.54
969.575, 4158981, 19.54
969.58, 4159039, 19.54
969.585, 4159104, 19.54
969.59, 4159104, 19.54
969.595, 4159161, 19.54
969.6, 4159202, 19.54
969.605, 4159148, 19.54
969.61, 4159156, 19.54
969.615, 4159128, 19.54
969.62, 4159188, 19.54
969.625, 4159006, 19.54
969.63, 4159106, 19.54
969.635, 4159091, 19.54
969.64, 4159137, 19.54
969.645, 4158973, 19.54
969.65, 4159100, 19.54
969.655, 4159262, 19.54
969.662, 4159181, 19.54
