663.355, 4127726, 19.73
663.36, 4127704, 19.74
663.365, 4127697, 19.74
663.37, 4127749, 19.73
663.375, 4127869, 19.73
663.38, 4128036, 19.73
663.385, 4127944, 19.74
663.447, 4127944, 19.74
663.448, 4128054, 19.73
663.45, 4128054, 19.73
663.455, 4127935, 19.74
663.462, 4128000, 19.73
663.467, 4128102, 19.74
663.472, 4127911, 19.73
663.477, 4127958, 19.73
663.482, 4128080, 19.74
663.487, 4128189, 19.74
663.492, 4128323, 19.73
663.497, 4127981, 19.73
663.502, 4128301, 19.74
663.507, 4128229, 19.73
663.512, 4128422, 19.73
663.517, 4128233, 19.74
663.522, 4128065, 19.73
663.527, 4128133, 19.74
663.532, 4128303, 19.73
663.537, 4128625, 19.73
663.542, 4128579, 19.73
663.547, 4128685, 19.73
663.552, 4128236, 19.73
663.557, 4128243, 19.73
663.565, 4128301, 19.73
663.57, 4128367, 19.73
663.575, 4128404, 19.73
663.58, 4128505, 19.72
663.585, 4128143, 19.72
663.59, 4128320, 19.73
663.595, 4128320, 19.73
663.6, 4128798, 19.72
663.605, 4128387, 19.73
663.61, 4128700, 19.73
663.615, 4128527, 19.73
663.62, 4128416, 19.72
663.625, 4128525, 19.72
663.63, 4128643, 19.72
663.635, 4128789, 19.72
663.64, 4128651, 19.72
663.645, 4128606, 19.72
663.65, 4128559, 19.73
663.655, 4128762, 19.72
663.66, 4128827, 19.72
663.665, 4128735, 19.72
663.67, 4128632, 19.72
663.675, 4128885, 19.72
663.68, 4128893, 19.73
663.687, 4128927, 19.72
663.692, 4128666, 19.72
663.697, 4128923, 19.72
663.702, 4128581, 19.73
663.707, 4128716, 19.72
663.712, 4128748, 19.72
663.717, 4128995, 19.72
663.722, 4128843, 19.72
663.727, 4128752, 19.72
663.732, 4128921, 19.72
663.737, 4128912, 19.72
663.742, 4129040, 19.72
663.747, 4128737, 19.72
663.752, 4128944, 19.72
663.757, 4129042, 19.73
663.762, 4128987, 19.72
663.767, 4128994, 19.73
663.772, 4129211, 19.72
663.777, 4129174, 19.72
663.782, 4128876, 19.73
663.787, 4129149, 19.73
663.792, 4129071, 19.73
663.797, 4129071, 19.72
663.802, 4129047, 19.72
663.807, 4128910, 19.73
663.815, 4129136, 19.72
663.82, 4129092, 19.72
663.825, 4129115, 19.73
663.83, 4128981, 19.72
663.835, 4129112, 19.73
663.84, 4128864, 19.72
663.845, 4129246, 19.72
663.85, 4129178, 19.73
663.855, 4129091, 19.73
663.922, 4129559, 19.73
663.924, 4129559, 19.73
663.925, 4129559, 19.73
663.93, 4129517, 19.73
663.935, 4129382, 19.73
663.94, 4129489, 19.73
663.945, 4129647, 19.73
663.95, 4129699, 19.73
663.955, 4129428, 19.73
663.96, 4129522, 19.73
663.965, 4129552, 19.73
663.97, 4129713, 19.73
663.975, 4129780, 19.73
663.98, 4129893, 19.73
664.042, 4130171, 19.74
664.044, 4130171, 19.74
664.045, 4130128, 19.74
664.05, 4130199, 19.73
664.055, 4130137, 19.74
664.06, 4130225, 19.74
664.065, 4130236, 19.74
664.07, 4130236, 19.74
664.075, 4130391, 19.74
664.08, 4130359, 19.74
664.085, 4130424, 19.74
664.09, 4130139, 19.74
664.095, 4130429, 19.74
664.1, 4130289, 19.74
664.105, 4130446, 19.74
664.11, 4130374, 19.74
664.115, 4130187, 19.74
664.12, 4130449, 19.74
664.125, 4130355, 19.74
664.13, 4130635, 19.74
664.135, 4130627, 19.74
664.14, 4130516, 19.74
664.145, 4130687, 19.74
664.15, 4130577, 19.74
664.157, 4130733, 19.74
664.162, 4130733, 19.74
664.167, 4130590, 19.74
664.172, 4130630, 19.74
664.177, 4130651, 19.74
664.182, 4130579, 19.74
664.187, 4130639, 19.74
664.192, 4130725, 19.74
664.197, 4130691, 19.74
664.202, 4130834, 19.74
664.207, 4130838, 19.74
664.212, 4130895, 19.74
664.217, 4130806, 19.74
664.222, 4130885, 19.74
664.227, 4130990, 19.74
664.232, 4131054, 19.74
664.237, 4130832, 19.74
664.242, 4130790, 19.74
664.247, 4130882, 19.74
664.252, 4131014, 19.75
664.257, 4131055, 19.75
664.262, 4131162, 19.75
664.267, 4131112, 19.75
664.272, 4131063, 19.74
664.277, 4131161, 19.75
664.285, 4131022, 19.74
664.29, 4131055, 19.75
664.295, 4131209, 19.75
664.3, 4131284, 19.75
664.305, 4131059, 19.75
664.31, 4131189, 19.74
664.315, 4131135, 19.74
664.32, 4131297, 19.74
664.325, 4131277, 19.75
664.33, 4131286, 19.74
664.335, 4131278, 19.75
664.34, 4131258, 19.74
664.345, 4131304, 19.75
664.35, 4131220, 19.75
664.355, 4131358, 19.75
664.362, 4131339, 19.75
664.367, 4131391, 19.75
664.372, 4131450, 19.75
664.377, 4131273, 19.75
664.382, 4131456, 19.75
664.387, 4131417, 19.75
664.392, 4131354, 19.75
664.397, 4131594, 19.75
664.402, 4131628, 19.75
664.41, 4131656, 19.75
664.415, 4131585, 19.75
664.42, 4131619, 19.75
664.425, 4131619, 19.75
664.43, 4131605, 19.75
664.435, 4131517, 19.75
664.44, 4131503, 19.75
664.445, 4131563, 19.75
664.45, 4131700, 19.75
664.455, 4131688, 19.75
664.46, 4131782, 19.74
664.465, 4131643, 19.75
664.47, 4131716, 19.75
664.475, 4131817, 19.75
664.48, 4131685, 19.75
664.485, 4131778, 19.75
664.49, 4131851, 19.75
664.495, 4131772, 19.75
664.5, 4131896, 19.75
664.505, 4131683, 19.75
664.51, 4131727, 19.75
664.515, 4131956, 19.75
664.52, 4132101, 19.75
664.525, 4132084, 19.75
664.587, 4132200, 19.76
664.589, 4132200, 19.76
664.59, 4132148, 19.75
664.592, 4132148, 19.75
664.597, 4132142, 19.75
664.602, 4132266, 19.75
664.607, 4132341, 19.76
664.612, 4132303, 19.75
664.617, 4132204, 19.75
664.622, 4132318, 19.75
664.627, 4132399, 19.75
664.632, 4132307, 19.76
664.637, 4132293, 19.75
664.642, 4132359, 19.76
664.647, 4132254, 19.76
664.652, 4132341, 19.76
664.657, 4132562, 19.76
664.662, 4132189, 19.76
664.667, 4132457, 19.76
664.672, 4132526, 19.76
664.677, 4132540, 19.76
664.682, 4132710, 19.76
664.687, 4132499, 19.76
664.692, 4132499, 19.76
664.697, 4132580, 19.75
664.705, 4132616, 19.76
664.71, 4132705, 19.76
664.715, 4132662, 19.75
664.72, 4132751, 19.76
664.725, 4132680, 19.76
664.73, 4132704, 19.76
664.735, 4132754, 19.76
664.74, 4132667, 19.75
664.745, 4132564, 19.76
664.75, 4132531, 19.76
664.755, 4132642, 19.76
664.76, 4132700, 19.76
664.765, 4132746, 19.76
664.77, 4132805, 19.76
664.775, 4132926, 19.76
664.78, 4132870, 19.76
664.785, 4132870, 19.76
664.79, 4132863, 19.76
664.795, 4132856, 19.76
664.8, 4133086, 19.76
664.805, 4132851, 19.76
664.812, 4132826, 19.76
664.817, 4133045, 19.76
664.822, 4133016, 19.76
664.83, 4132768, 19.76
664.835, 4132899, 19.76
664.84, 4133029, 19.76
664.845, 4133030, 19.76
664.85, 4132794, 19.76
664.855, 4132891, 19.76
664.86, 4133006, 19.76
664.865, 4133044, 19.76
664.87, 4133297, 19.76
664.875, 4133006, 19.76
664.88, 4133000, 19.76
664.885, 4133005, 19.76
664.89, 4133202, 19.76
664.895, 4133100, 19.76
664.9, 4132973, 19.76
664.905, 4133057, 19.76
664.91, 4132980, 19.76
664.915, 4133012, 19.76
664.92, 4133087, 19.76
664.925, 4133067, 19.76
664.93, 4133340, 19.76
664.935, 4133561, 19.76
664.94, 4133359, 19.76
664.945, 4133146, 19.76
664.953, 4133207, 19.76
664.957, 4133339, 19.76
664.962, 4133230, 19.76
664.967, 4133190, 19.76
664.972, 4132826, 19.76
664.977, 4133106, 19.76
664.982, 4133252, 19.76
664.987, 4133469, 19.76
664.992, 4133475, 19.76
664.997, 4133512, 19.77
665.002, 4133458, 19.76
665.007, 4133636, 19.77
665.012, 4133519, 19.76
665.017, 4133413, 19.76
665.022, 4133565, 19.77
665.027, 4133638, 19.76
665.032, 4133504, 19.77
665.037, 4133645, 19.76
665.042, 4133417, 19.77
665.047, 4133632, 19.77
665.052, 4133632, 19.77
665.057, 4133690, 19.77
665.062, 4133666, 19.76
665.067, 4133400, 19.77
665.072, 4134183, 19.76
665.133, 4134183, 19.76
665.134, 4134183, 19.76
665.137, 4134010, 19.77
665.142, 4133843, 19.77
665.147, 4133796, 19.77
665.152, 4134195, 19.76
665.157, 4134259, 19.77
665.162, 4133955, 19.76
665.167, 4133715, 19.76
665.172, 4133868, 19.76
665.177, 4134147, 19.77
665.182, 4134234, 19.77
665.187, 4133948, 19.76
665.192, 4134015, 19.77
665.197, 4134013, 19.77
665.202, 4134010, 19.77
665.207, 4134333, 19.76
665.212, 4134369, 19.77
665.217, 4134296, 19.77
665.222, 4134402, 19.76
665.227, 4134402, 19.77
665.232, 4134535, 19.77
665.237, 4134317, 19.77
665.242, 4134443, 19.77
665.25, 4134452, 19.76
665.255, 4134217, 19.77
665.26, 4134266, 19.77
665.267, 4134344, 19.77
665.272, 4134502, 19.77
665.277, 4134343, 19.77
665.282, 4134322, 19.77
665.287, 4134339, 19.77
665.292, 4134510, 19.77
665.297, 4134427, 19.77
665.302, 4134322, 19.77
665.307, 4134168, 19.77
665.312, 4134529, 19.77
665.317, 4134462, 19.77
665.322, 4134841, 19.77
665.327, 4134729, 19.77
665.332, 4134546, 19.77
665.337, 4134786, 19.77
665.342, 4134730, 19.77
665.347, 4134856, 19.77
665.352, 4135057, 19.77
665.357, 4134615, 19.77
665.362, 4134972, 19.77
665.367, 4135076, 19.77
665.375, 4134771, 19.77
665.38, 4134980, 19.77
665.385, 4134871, 19.77
665.39, 4135104, 19.77
665.395, 4135053, 19.77
665.4, 4135103, 19.77
665.405, 4134784, 19.77
665.41, 4134750, 19.77
665.415, 4134826, 19.77
665.42, 4135219, 19.77
665.425, 4135042, 19.77
665.43, 4135096, 19.77
665.435, 4135123, 19.77
665.44, 4135266, 19.77
665.445, 4135294, 19.77
665.45, 4135485, 19.77
665.455, 4135027, 19.77
665.46, 4135236, 19.77
665.465, 4135214, 19.77
665.47, 4135423, 19.77
665.475, 4135344, 19.77
665.48, 4135458, 19.77
665.485, 4134974, 19.77
665.49, 4135221, 19.77
665.495, 4135456, 19.77
665.502, 4135247, 19.77
665.507, 4135462, 19.77
665.512, 4135433, 19.77
665.517, 4135715, 19.77
665.522, 4135316, 19.77
665.527, 4135333, 19.77
665.532, 4135525, 19.77
665.537, 4135597, 19.77
665.542, 4135289, 19.77
665.547, 4135330, 19.77
665.552, 4135068, 19.77
665.557, 4135569, 19.77
665.562, 4135722, 19.77
665.567, 4135731, 19.77
665.572, 4135020, 19.77
665.577, 4135393, 19.77
665.582, 4135565, 19.77
665.587, 4135565, 19.77
665.592, 4135699, 19.77
665.597, 4135621, 19.77
665.602, 4135585, 19.76
665.607, 4135567, 19.76
665.612, 4135716, 19.76
665.617, 4135634, 19.76
665.681, 4135942, 19.75
665.683, 4135942, 19.75
665.684, 4135942, 19.75
665.687, 4136009, 19.75
665.692, 4136132, 19.75
665.697, 4136307, 19.75
665.702, 4136089, 19.75
665.77, 4136227, 19.74
665.771, 4136227, 19.74
665.775, 4136411, 19.74
665.78, 4136227, 19.74
665.785, 4136403, 19.74
665.79, 4136294, 19.74
665.795, 4136285, 19.74
665.8, 4136320, 19.74
665.805, 4136310, 19.74
665.81, 4136262, 19.73
665.815, 4136267, 19.73
665.82, 4136368, 19.73
665.825, 4136412, 19.73
665.83, 4136282, 19.73
665.835, 4136289, 19.73
665.84, 4136426, 19.73
665.848, 4136367, 19.73
665.852, 4136307, 19.73
665.857, 4136481, 19.72
665.862, 4136458, 19.72
665.867, 4136526, 19.72
665.872, 4136459, 19.72
665.877, 4136422, 19.72
665.882, 4136614, 19.72
665.887, 4136692, 19.72
665.892, 4136687, 19.72
665.897, 4136506, 19.72
665.902, 4136424, 19.72
665.907, 4136542, 19.72
665.912, 4136625, 19.72
665.917, 4136529, 19.72
665.922, 4136689, 19.71
665.927, 4136500, 19.71
665.932, 4136566, 19.72
665.937, 4136622, 19.72
665.942, 4136680, 19.71
665.947, 4136680, 19.71
665.952, 4136798, 19.72
665.957, 4137058, 19.71
665.962, 4137101, 19.71
665.967, 4137114, 19.71
665.975, 4137114, 19.71
665.98, 4137012, 19.71
665.985, 4136934, 19.71
665.99, 4136755, 19.71
665.995, 4136839, 19.71
666.0, 4137005, 19.71
666.005, 4136938, 19.71
666.01, 4136815, 19.71
666.015, 4136956, 19.71
666.02, 4137134, 19.71
666.025, 4137106, 19.71
666.03, 4137099, 19.71
666.035, 4137099, 19.71
666.04, 4137085, 19.71
666.045, 4137250, 19.71
666.05, 4137273, 19.71
666.055, 4137304, 19.71
666.06, 4137254, 19.71
666.065, 4137172, 19.71
666.07, 4137229, 19.71
666.075, 4137125, 19.71
666.08, 4137367, 19.71
666.085, 4137411, 19.71
666.09, 4137367, 19.71
666.097, 4137425, 19.71
666.102, 4137419, 19.71
666.107, 4137360, 19.7
666.112, 4137375, 19.71
666.117, 4137493, 19.71
666.122, 4137493, 19.71
666.127, 4137439, 19.71
666.132, 4137223, 19.71
666.137, 4137424, 19.71
666.142, 4137367, 19.71
666.147, 4137507, 19.71
666.152, 4137519, 19.71
666.157, 4137542, 19.71
666.162, 4137400, 19.71
666.17, 4137482, 19.71
666.175, 4137513, 19.71
666.18, 4137562, 19.71
666.185, 4137664, 19.71
666.19, 4137595, 19.71
666.195, 4137538, 19.71
666.2, 4137732, 19.71
666.205, 4137736, 19.71
666.21, 4137893, 19.71
666.215, 4137893, 19.71
666.222, 4138005, 19.71
666.284, 4138005, 19.71
666.285, 4138005, 19.71
666.29, 4137976, 19.72
666.295, 4137848, 19.71
666.3, 4137984, 19.71
666.305, 4137766, 19.72
666.31, 4137995, 19.72
666.315, 4138066, 19.72
666.32, 4137987, 19.71
666.325, 4138110, 19.72
666.33, 4138343, 19.72
666.335, 4138383, 19.72
666.34, 4138368, 19.72
666.345, 4138266, 19.72
666.35, 4138304, 19.72
666.355, 4138297, 19.72
666.36, 4138359, 19.72
666.365, 4138333, 19.72
666.37, 4138440, 19.72
666.375, 4138372, 19.72
666.38, 4138482, 19.72
666.385, 4138499, 19.72
666.39, 4138424, 19.72
666.398, 4138596, 19.72
666.402, 4138612, 19.72
666.407, 4138736, 19.72
666.412, 4138726, 19.72
666.417, 4138679, 19.72
666.422, 4138550, 19.72
666.427, 4138708, 19.72
666.432, 4138729, 19.72
666.437, 4138639, 19.72
666.442, 4138571, 19.72
666.454, 4138837, 19.72
666.457, 4138768, 19.72
666.462, 4138647, 19.72
666.467, 4138689, 19.72
666.472, 4138808, 19.72
666.477, 4138733, 19.72
666.482, 4138733, 19.72
666.487, 4139001, 19.72
666.492, 4138926, 19.72
666.497, 4138672, 19.72
666.502, 4138585, 19.73
666.507, 4138827, 19.72
666.512, 4138946, 19.72
666.517, 4138921, 19.72
666.522, 4139004, 19.72
666.53, 4138890, 19.73
666.535, 4139130, 19.72
666.54, 4139099, 19.73
666.545, 4139084, 19.73
666.55, 4139011, 19.73
666.555, 4139071, 19.73
666.56, 4139148, 19.73
666.565, 4139266, 19.73
666.57, 4139266, 19.73
666.575, 4139138, 19.73
666.58, 4139099, 19.73
666.585, 4139185, 19.73
666.59, 4139460, 19.73
666.595, 4139346, 19.73
666.6, 4139569, 19.73
666.605, 4139473, 19.73
666.61, 4139646, 19.73
666.615, 4139514, 19.73
666.62, 4139668, 19.73
666.627, 4139691, 19.73
666.632, 4139585, 19.73
666.637, 4139778, 19.73
666.642, 4139681, 19.73
666.647, 4139786, 19.73
666.655, 4139773, 19.73
666.66, 4139729, 19.73
666.665, 4139781, 19.73
666.67, 4139737, 19.73
666.675, 4139813, 19.73
666.68, 4139853, 19.74
666.685, 4139935, 19.73
666.69, 4139930, 19.73
666.695, 4139678, 19.73
666.7, 4139813, 19.73
666.705, 4140036, 19.74
666.71, 4139914, 19.74
666.715, 4140046, 19.74
666.72, 4140248, 19.74
666.725, 4140014, 19.73
666.73, 4140251, 19.73
666.735, 4140392, 19.74
666.74, 4140231, 19.74
666.745, 4140172, 19.73
666.75, 4140172, 19.73
666.755, 4140130, 19.74
666.76, 4140202, 19.73
666.765, 4140140, 19.74
666.77, 4140150, 19.74
666.775, 4140350, 19.74
666.837, 4140350, 19.74
666.838, 4140700, 19.74
666.84, 4140700, 19.74
666.845, 4140621, 19.74
666.85, 4140606, 19.74
666.855, 4140624, 19.74
666.86, 4140630, 19.74
666.865, 4140760, 19.74
666.87, 4140801, 19.74
666.875, 4140841, 19.74
666.88, 4140733, 19.74
666.885, 4140979, 19.74
666.89, 4140879, 19.74
666.895, 4140873, 19.74
666.9, 4140880, 19.74
666.905, 4140834, 19.74
666.91, 4140974, 19.74
666.915, 4141074, 19.74
666.92, 4140977, 19.74
666.925, 4140993, 19.74
666.93, 4140993, 19.74
666.935, 4141042, 19.74
666.94, 4140871, 19.74
666.945, 4141041, 19.74
666.952, 4141164, 19.74
666.957, 4141010, 19.74
666.962, 4141025, 19.74
666.967, 4141256, 19.74
666.972, 4141074, 19.75
666.977, 4141222, 19.74
666.982, 4141076, 19.74
666.987, 4141243, 19.75
666.992, 4141181, 19.75
666.997, 4141233, 19.75
667.002, 4141333, 19.75
667.007, 4141321, 19.74
667.012, 4141293, 19.75
667.017, 4141293, 19.75
667.022, 4141280, 19.75
667.027, 4141346, 19.75
667.032, 4141186, 19.75
667.037, 4141102, 19.74
667.042, 4141106, 19.75
667.047, 4141105, 19.75
667.052, 4141075, 19.75
667.057, 4141100, 19.75
667.062, 4141095, 19.75
667.067, 4141055, 19.75
667.075, 4141032, 19.75
667.082, 4141145, 19.75
667.087, 4141003, 19.75
667.092, 4140979, 19.75
667.097, 4141107, 19.75
667.102, 4141098, 19.75
667.107, 4141194, 19.75
667.112, 4141187, 19.75
667.117, 4141258, 19.75
667.122, 4141206, 19.75
667.127, 4141178, 19.75
667.132, 4141326, 19.75
667.137, 4141390, 19.75
667.142, 4141287, 19.75
667.147, 4141320, 19.75
667.152, 4141606, 19.75
667.157, 4141513, 19.75
667.162, 4141482, 19.75
667.167, 4141405, 19.75
667.172, 4141539, 19.75
667.177, 4141746, 19.75
667.182, 4141397, 19.75
667.187, 4141684, 19.75
667.192, 4141652, 19.75
667.197, 4141735, 19.75
667.205, 4141719, 19.75
667.21, 4141533, 19.75
667.215, 4141854, 19.75
667.22, 4141856, 19.75
667.225, 4141866, 19.75
667.23, 4141851, 19.75
667.235, 4141770, 19.75
667.24, 4141928, 19.75
667.245, 4141947, 19.75
667.25, 4141985, 19.75
667.255, 4142021, 19.75
667.26, 4141931, 19.75
667.265, 4142006, 19.75
667.27, 4142035, 19.75
667.275, 4141950, 19.75
667.28, 4141885, 19.75
667.285, 4141885, 19.75
667.29, 4142010, 19.75
667.295, 4142028, 19.75
667.3, 4142063, 19.75
667.305, 4142224, 19.75
667.31, 4142127, 19.75
667.315, 4142131, 19.75
667.32, 4142252, 19.75
667.384, 4142495, 19.75
667.385, 4142495, 19.75
667.387, 4142495, 19.75
667.392, 4142453, 19.75
667.397, 4142460, 19.75
667.402, 4142604, 19.75
667.407, 4142468, 19.75
667.412, 4142599, 19.75
667.417, 4142579, 19.75
667.422, 4142660, 19.75
667.427, 4142408, 19.75
667.432, 4142524, 19.76
667.437, 4142581, 19.75
667.442, 4142645, 19.75
667.447, 4142660, 19.75
667.452, 4142647, 19.76
667.457, 4142739, 19.75
667.462, 4142615, 19.76
667.467, 4142662, 19.75
667.472, 4142675, 19.75
667.477, 4142546, 19.76
667.482, 4142748, 19.75
667.487, 4142695, 19.76
667.492, 4142899, 19.76
667.5, 4142742, 19.76
667.505, 4142805, 19.75
667.51, 4142737, 19.76
667.515, 4142778, 19.76
667.52, 4142821, 19.75
667.525, 4142647, 19.75
667.592, 4143080, 19.75
667.593, 4143080, 19.75
667.595, 4143049, 19.75
667.6, 4143133, 19.76
667.605, 4143203, 19.75
667.61, 4143287, 19.75
667.615, 4143288, 19.76
667.62, 4143292, 19.76
667.625, 4143390, 19.75
667.63, 4143389, 19.75
667.635, 4143252, 19.75
667.64, 4143567, 19.75
667.645, 4143567, 19.75
667.65, 4143291, 19.75
667.655, 4143422, 19.75
667.66, 4143477, 19.75
667.665, 4143534, 19.75
667.67, 4143538, 19.75
667.677, 4143761, 19.75
667.682, 4143674, 19.75
667.687, 4143415, 19.75
667.692, 4143600, 19.75
667.697, 4143666, 19.75
667.702, 4143734, 19.76
667.707, 4143735, 19.75
667.712, 4143889, 19.75
667.717, 4143803, 19.75
667.722, 4143648, 19.76
667.727, 4143733, 19.75
667.732, 4143845, 19.75
667.737, 4143845, 19.75
667.742, 4143876, 19.75
667.747, 4143763, 19.75
667.752, 4143828, 19.75
667.757, 4143838, 19.75
667.762, 4143764, 19.75
667.767, 4143850, 19.75
667.772, 4143964, 19.75
667.777, 4143740, 19.76
667.782, 4143930, 19.76
667.787, 4143850, 19.76
667.792, 4143909, 19.76
667.8, 4143878, 19.76
667.805, 4143931, 19.75
667.81, 4144039, 19.75
667.815, 4143995, 19.75
667.82, 4144023, 19.76
667.825, 4144023, 19.76
667.83, 4144154, 19.76
667.835, 4144050, 19.75
667.84, 4144171, 19.75
667.845, 4144282, 19.75
667.85, 4144197, 19.75
667.855, 4144056, 19.75
667.86, 4144223, 19.75
667.865, 4144274, 19.75
667.87, 4144308, 19.75
667.875, 4144357, 19.75
667.88, 4144179, 19.75
667.885, 4144292, 19.75
667.89, 4144409, 19.75
667.895, 4144352, 19.75
667.9, 4144376, 19.75
667.905, 4144327, 19.75
667.91, 4144569, 19.75
667.915, 4144503, 19.75
667.979, 4144640, 19.75
667.98, 4144764, 19.75
667.981, 4144764, 19.75
667.985, 4144765, 19.75
667.99, 4144692, 19.75
667.995, 4144726, 19.75
668.0, 4144734, 19.75
668.005, 4144734, 19.75
668.01, 4144843, 19.74
668.015, 4144822, 19.75
668.02, 4144948, 19.74
668.025, 4145003, 19.74
668.032, 4145032, 19.74
668.037, 4144914, 19.74
668.042, 4144918, 19.74
668.047, 4145018, 19.74
668.052, 4145005, 19.74
668.057, 4145055, 19.74
668.062, 4145019, 19.74
668.067, 4145038, 19.74
668.072, 4144953, 19.74
668.077, 4145126, 19.74
668.082, 4145126, 19.74
668.087, 4145050, 19.74
668.092, 4145075, 19.74
668.1, 4145248, 19.74
668.105, 4145210, 19.74
668.11, 4145142, 19.74
668.115, 4145043, 19.74
668.12, 4145138, 19.74
668.125, 4145241, 19.74
668.13, 4145284, 19.74
668.135, 4145276, 19.74
668.14, 4145307, 19.74
668.145, 4145372, 19.73
668.15, 4145299, 19.73
668.155, 4145296, 19.74
668.16, 4145370, 19.73
668.165, 4145332, 19.73
668.17, 4145256, 19.74
668.175, 4145410, 19.74
668.18, 4145403, 19.73
668.185, 4145403, 19.73
668.19, 4145377, 19.74
668.195, 4145449, 19.74
668.2, 4145432, 19.73
668.205, 4145411, 19.73
668.21, 4145454, 19.73
668.215, 4145572, 19.73
668.222, 4145563, 19.73
668.227, 4145573, 19.73
668.232, 4145576, 19.73
668.237, 4145630, 19.73
668.242, 4145664, 19.73
668.247, 4145680, 19.73
668.252, 4145709, 19.73
668.257, 4145679, 19.73
668.262, 4145561, 19.73
668.267, 4145654, 19.74
668.272, 4145654, 19.74
668.277, 4145667, 19.73
668.282, 4145754, 19.74
668.287, 4145730, 19.73
668.292, 4145726, 19.73
668.297, 4145792, 19.73
668.302, 4145844, 19.73
668.307, 4145843, 19.74
668.312, 4145727, 19.73
668.317, 4145905, 19.73
668.322, 4145965, 19.73
668.327, 4145875, 19.73
668.332, 4145807, 19.73
668.337, 4146062, 19.73
668.345, 4145993, 19.73
668.35, 4146096, 19.73
668.355, 4146138, 19.73
668.36, 4146040, 19.74
668.365, 4146040, 19.74
668.37, 4146078, 19.73
668.375, 4146072, 19.73
668.38, 4146191, 19.74
668.385, 4146192, 19.74
668.39, 4146147, 19.73
668.395, 4146025, 19.73
668.4, 4146229, 19.74
668.405, 4146257, 19.74
668.41, 4146302, 19.74
668.415, 4146290, 19.73
668.42, 4146352, 19.73
668.425, 4146216, 19.73
668.43, 4146339, 19.74
668.437, 4146476, 19.73
668.442, 4146382, 19.74
668.447, 4146485, 19.74
668.452, 4146485, 19.74
668.457, 4146388, 19.74
668.462, 4146462, 19.74
668.467, 4146712, 19.74
668.53, 4146738, 19.74
668.531, 4146738, 19.74
668.535, 4146659, 19.74
668.54, 4146659, 19.74
668.545, 4146828, 19.74
668.55, 4146761, 19.74
668.555, 4146831, 19.74
668.56, 4146822, 19.74
668.565, 4146943, 19.74
668.57, 4146899, 19.74
668.575, 4146881, 19.74
668.58, 4147053, 19.74
668.585, 4146977, 19.74
668.59, 4146956, 19.74
668.595, 4147045, 19.74
668.6, 4147102, 19.74
668.605, 4146965, 19.74
668.61, 4147124, 19.74
668.615, 4147020, 19.74
